Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
6.693992663e-001	4.045145253e-002			6.693992663e-001	4.512609174e-002			6.693992663e-001	-2.317790744e-002			
6.698875476e-001	1.754089534e-002			6.698875476e-001	1.282403679e-002			6.698875476e-001	-9.865468294e-003			
6.703758288e-001	-2.422314119e-002			6.703758288e-001	2.226059217e-002			6.703758288e-001	-1.604624361e-002			
6.708641101e-001	-5.429324750e-002			6.708641101e-001	8.226740585e-003			6.708641101e-001	-9.152301911e-003			
6.713523913e-001	-3.269527432e-002			6.713523913e-001	1.923605519e-002			6.713523913e-001	-2.246474105e-002			
6.718406726e-001	3.174066777e-002			6.718406726e-001	1.379188863e-002			6.718406726e-001	1.366902233e-002			
6.723289538e-001	7.195346866e-002			6.723289538e-001	-1.403385159e-002			6.723289538e-001	2.864551637e-002			
6.728172351e-001	4.283796890e-002			6.728172351e-001	3.726229559e-002			6.728172351e-001	2.341562956e-002			
6.733055163e-001	1.205190769e-002			6.733055163e-001	-2.359138844e-002			6.733055163e-001	3.791667935e-002			
6.737937976e-001	-4.582111437e-002			6.737937976e-001	-1.318698123e-002			6.737937976e-001	2.781348892e-002			
6.742820788e-001	-3.520111651e-002			6.742820788e-001	1.681642561e-002			6.742820788e-001	-6.537358508e-003			
6.747703601e-001	1.205190769e-002			6.747703601e-001	1.814722188e-003			6.747703601e-001	-4.041276168e-003			
6.752586413e-001	5.190673112e-002			6.752586413e-001	5.262694345e-002			6.752586413e-001	-2.246474105e-002			
6.757469226e-001	2.362651210e-002			6.757469226e-001	8.226740585e-003			6.757469226e-001	9.508885102e-003			
6.762352038e-001	-2.589370265e-002			6.762352038e-001	3.520561044e-002			6.762352038e-001	6.180775316e-003			
6.767234851e-001	-5.095212457e-002			6.767234851e-001	-2.746279578e-002			6.767234851e-001	2.103840829e-002			
6.772117663e-001	-4.021280089e-002			6.772117663e-001	-2.056685146e-003			6.772117663e-001	3.328109786e-003			
6.777000476e-001	6.443594208e-003			6.777000476e-001	3.919799926e-002			6.777000476e-001	-3.030957126e-002			
6.781883288e-001	3.758763288e-002			6.781883288e-001	7.258888751e-004			6.781883288e-001	-7.725969146e-003			
6.786766101e-001	1.861482771e-002			6.786766101e-001	2.794672169e-002			6.786766101e-001	-3.827326254e-002			
6.791648913e-001	-5.286133767e-002			6.791648913e-001	2.419629584e-004			6.791648913e-001	-9.984329357e-003			
6.796531726e-001	-6.121414498e-002			6.796531726e-001	5.928092480e-003			6.796531726e-001	-3.078501552e-002			
6.801414538e-001	-4.617909183e-002			6.801414538e-001	-1.221912940e-002			6.801414538e-001	-1.057863468e-002			
6.806297351e-001	2.243325391e-002			6.806297351e-001	5.807111001e-003			6.806297351e-001	-1.069749574e-002			
6.811180163e-001	6.479391954e-002			6.811180163e-001	6.412018397e-003			6.811180163e-001	1.664054893e-003			
6.816062976e-001	3.842291361e-002			6.816062976e-001	7.984777626e-003			6.816062976e-001	1.604624361e-002			
6.820945788e-001	6.801571664e-003			6.820945788e-001	2.782574021e-003			6.820945788e-001	2.603057297e-002			
6.825828601e-001	-5.119077621e-002			6.825828601e-001	-4.319038807e-002			6.825828601e-001	3.518287488e-002			
6.830711413e-001	-2.828021902e-002			6.830711413e-001	2.528512915e-002			6.830711413e-001	-8.320274464e-003			
6.835594226e-001	9.784717131e-003			6.835594226e-001	-1.403385159e-002			6.835594226e-001	-1.331243914e-002			
6.840477038e-001	3.496246487e-002			6.840477038e-001	4.536805470e-002			6.840477038e-001	-3.292451467e-002			
6.845359851e-001	1.038134622e-002			6.845359851e-001	2.649494394e-002			6.845359851e-001	-9.746607230e-003			
6.850242663e-001	-4.784965329e-002			6.850242663e-001	2.395433288e-002			6.850242663e-001	-1.949321446e-002			
6.855125476e-001	-5.238403440e-002			6.855125476e-001	9.073610939e-003			6.855125476e-001	6.299636380e-003			
6.860008288e-001	-3.090538704e-002			6.860008288e-001	-2.322844400e-002			6.860008288e-001	1.034091255e-002			
6.864891101e-001	2.863819648e-002			6.864891101e-001	4.536805470e-002			6.864891101e-001	-2.056296403e-002			
6.869773913e-001	3.937752016e-002			6.869773913e-001	3.145518459e-003			6.869773913e-001	1.664054893e-003			
6.874656726e-001	1.217123350e-002			6.874656726e-001	1.318698123e-002			6.874656726e-001	-2.341562956e-002			
6.879539538e-001	-6.956695228e-002			6.879539538e-001	1.040440721e-002			6.879539538e-001	-2.745690573e-002			
6.884422351e-001	-6.610650354e-002			6.884422351e-001	3.460070305e-002			6.884422351e-001	-4.980278572e-002			
6.889305163e-001	-2.613235429e-002			6.889305163e-001	-4.089173997e-002			6.889305163e-001	-3.922415105e-003			
6.894187976e-001	2.589370265e-002			6.894187976e-001	3.036635128e-002			6.894187976e-001	-3.090387658e-003			
6.899070788e-001	6.252672898e-002			6.899070788e-001	8.226740585e-003			6.899070788e-001	6.893941699e-003			
6.903953601e-001	3.162134195e-002			6.903953601e-001	-2.673690690e-002			6.903953601e-001	3.613376339e-002			
6.908836413e-001	-2.899617394e-002			6.908836413e-001	2.528512915e-002			6.908836413e-001	2.139499148e-003			
6.913719226e-001	-4.880425984e-002			6.913719226e-001	-3.895603630e-002			6.913719226e-001	2.187043574e-002			
6.918602038e-001	-2.004673754e-002			6.918602038e-001	1.851016632e-002			6.918602038e-001	-1.034091255e-002			
6.923484851e-001	2.505842192e-002			6.923484851e-001	-1.814722188e-003			6.923484851e-001	1.188610638e-003			
6.928367663e-001	3.448516160e-002			6.928367663e-001	4.415823990e-002			6.928367663e-001	-1.913663127e-002			
6.933250476e-001	-8.352807307e-003			6.933250476e-001	1.367090715e-002			6.933250476e-001	-3.565831913e-003			
6.938133288e-001	-3.174066777e-002			6.938133288e-001	3.629444376e-003			6.938133288e-001	7.844830209e-003			
6.943016101e-001	-5.286133767e-002			6.943016101e-001	1.209814792e-002			6.943016101e-001	-5.348747870e-003			
6.947898913e-001	-1.360314333e-002			6.947898913e-001	-2.020390702e-002			6.947898913e-001	1.188610638e-002			
6.952781726e-001	2.350718628e-002			6.952781726e-001	1.778427744e-002			6.952781726e-001	-1.747257638e-002			
6.957664538e-001	1.157460441e-002			6.957664538e-001	-4.960240647e-003			6.957664538e-001	-1.913663127e-002			
6.962547351e-001	-1.610898552e-002			6.962547351e-001	2.213961069e-002			6.962547351e-001	-3.779781828e-002			
6.967430163e-001	-4.582111437e-002			6.967430163e-001	5.323185084e-003			6.967430163e-001	-3.625262445e-002			
6.972312976e-001	-6.694178427e-002			6.972312976e-001	-1.451777750e-003			6.972312976e-001	-4.481062104e-002			
6.977195788e-001	-2.696763502e-002			6.977195788e-001	2.068783294e-002			6.977195788e-001	-2.686260041e-002			
6.982078601e-001	5.095212457e-002			6.982078601e-001	-2.310746252e-002			6.982078601e-001	4.754442551e-003			
6.986961413e-001	2.708696084e-002			6.986961413e-001	-6.170055439e-003			6.986961413e-001	-9.508885102e-004			
6.991844226e-001	-4.534381109e-003			6.991844226e-001	2.298648105e-003			6.991844226e-001	8.795718720e-003			
6.996727038e-001	-2.839954484e-002			6.996727038e-001	-5.807111001e-002			6.996727038e-001	1.901777020e-002			
7.001609851e-001	-7.493661413e-002			7.001609851e-001	-1.161422200e-002			7.001609851e-001	-1.224268957e-002			
7.006492663e-001	-5.178740530e-002			7.006492663e-001	-8.468703543e-004			7.006492663e-001	-3.458856956e-002			
7.011375476e-001	2.004673754e-002			7.011375476e-001	-9.073610939e-003			7.011375476e-001	-2.270246318e-002			
7.016258288e-001	1.491572733e-002			7.016258288e-001	3.085027719e-002			7.016258288e-001	-2.614943403e-002			
7.021141101e-001	-1.682494043e-002			7.021141101e-001	1.294501827e-002			7.021141101e-001	-9.033440847e-003			
7.026023913e-001	-4.582111437e-002			7.026023913e-001	-3.097125867e-002			7.026023913e-001	1.414446659e-002			
7.030906726e-001	-5.107145039e-002			7.030906726e-001	-4.355333251e-003			7.030906726e-001	5.229886806e-003			
7.035789538e-001	-3.973549762e-002			7.035789538e-001	-1.234011088e-002			7.035789538e-001	-1.675940999e-002			
7.040672351e-001	1.455774988e-002			7.040672351e-001	2.915653648e-002			7.040672351e-001	-3.387540318e-002			
7.045555163e-001	1.873415353e-002			7.045555163e-001	-1.173520348e-002			7.045555163e-001	-4.076934488e-002			
7.050437976e-001	-3.758763288e-002			7.050437976e-001	3.520561044e-002			7.050437976e-001	-4.172023339e-002			
7.055320788e-001	-3.472381323e-002			7.055320788e-001	2.782574021e-002			7.055320788e-001	-3.114159871e-002			
7.060203601e-001	-5.548650568e-002			7.060203601e-001	-6.726570243e-002			7.060203601e-001	-3.090387658e-003			
7.065086413e-001	-2.732561248e-002			7.065086413e-001	4.391627694e-002			7.065086413e-001	-2.638715616e-002			
7.069969226e-001	4.796897911e-002			7.069969226e-001	-3.919799926e-002			7.069969226e-001	1.818574276e-002			
7.074852038e-001	6.288470644e-002			7.074852038e-001	2.213961069e-002			7.074852038e-001	1.283699489e-002			
7.079734851e-001	-6.562920027e-003			7.079734851e-001	2.794672169e-002			7.079734851e-001	7.250524890e-003			
7.084617663e-001	-3.364988087e-002			7.084617663e-001	-2.589003655e-002			7.084617663e-001	1.105407893e-002			
7.089500476e-001	-4.474718200e-002			7.089500476e-001	-8.105759106e-003			7.089500476e-001	5.943053189e-003			
7.094383288e-001	-3.126336449e-002			7.094383288e-001	-8.347722064e-003			7.094383288e-001	-2.258360212e-003			
7.099266101e-001	1.706359207e-002			7.099266101e-001	3.169714755e-002			7.099266101e-001	-3.399426424e-002			
7.104148913e-001	5.369661840e-003			7.104148913e-001	-2.056685146e-003			7.104148913e-001	-1.188610638e-003			
7.109031726e-001	-2.744493829e-002			7.109031726e-001	3.339088826e-002			7.109031726e-001	-2.080068616e-002			
7.113914538e-001	-6.610650354e-002			7.113914538e-001	2.661592542e-003			7.113914538e-001	-2.008751978e-002			
7.118797351e-001	-3.711032961e-002			7.118797351e-001	3.387481417e-003			7.118797351e-001	-3.090387658e-003			
7.123680163e-001	1.157460441e-002			7.123680163e-001	5.686129522e-003			7.123680163e-001	-3.684692977e-003			
7.128562976e-001	2.088201827e-002			7.128562976e-001	1.633249969e-002			7.128562976e-001	-1.580852148e-002			
7.133445788e-001	1.801819862e-002			7.133445788e-001	8.226740585e-003			7.133445788e-001	-1.652168787e-002			
7.138328601e-001	-2.589370265e-002			7.138328601e-001	-2.407531436e-002			7.138328601e-001	-2.852665531e-003			
7.143211413e-001	-6.061751588e-002			7.143211413e-001	4.815062872e-002			7.143211413e-001	-5.075367423e-002			
7.148094226e-001	-4.259931727e-002			7.148094226e-001	-1.512268490e-002			7.148094226e-001	-1.664054893e-002			
7.152977038e-001	2.386516373e-004			7.152977038e-001	7.621833189e-003			7.152977038e-001	-1.973093659e-002			
7.157859851e-001	4.021280089e-002			7.157859851e-001	1.693740709e-003			7.157859851e-001	-2.139499148e-003			
7.162742663e-001	2.493909610e-002			7.162742663e-001	2.298648105e-003			7.162742663e-001	6.299636380e-003			
7.167625476e-001	-7.517526576e-003			7.167625476e-001	-1.052538869e-002			7.167625476e-001	9.865468294e-003			
7.172508288e-001	-6.753841337e-002			7.172508288e-001	-6.085368403e-002			7.172508288e-001	1.236155063e-002			
7.177391101e-001	-6.395863881e-002			7.177391101e-001	1.028342573e-002			7.177391101e-001	-2.698146148e-002			
7.182273913e-001	-1.551235643e-002			7.182273913e-001	-2.564807359e-002			7.182273913e-001	-1.461991084e-002			
7.187156726e-001	1.169393023e-002			7.187156726e-001	3.581051784e-002			7.187156726e-001	-5.027822998e-002			
7.192039538e-001	-1.909213099e-003			7.192039538e-001	1.754231448e-002			7.192039538e-001	-2.650601722e-002			
7.196922351e-001	-2.959280303e-002			7.196922351e-001	3.145518459e-003			7.196922351e-001	-7.250524890e-003			
7.201805163e-001	-5.823099951e-002			7.201805163e-001	-2.056685146e-003			7.201805163e-001	-2.139499148e-003			
7.206687976e-001	-3.949684598e-002			7.206687976e-001	-3.738327707e-002			7.206687976e-001	9.508885102e-003			
7.211570788e-001	-6.085616752e-003			7.211570788e-001	6.049073959e-004			7.211570788e-001	-2.781348892e-002			
7.216453601e-001	2.028538917e-003			7.216453601e-001	5.081222126e-003			7.216453601e-001	-2.686260041e-002			
7.221336413e-001	3.341122923e-003			7.221336413e-001	4.718277688e-003			7.221336413e-001	-4.195795551e-002			
7.226219226e-001	-3.162134195e-002			7.226219226e-001	1.161422200e-002			7.226219226e-001	-2.270246318e-002			
7.231102038e-001	-6.789639082e-002			7.231102038e-001	2.661592542e-002			7.231102038e-001	-5.515153359e-002			
7.235984851e-001	-3.758763288e-002			7.235984851e-001	-1.197716644e-002			7.235984851e-001	-2.103840829e-002			
7.240867663e-001	1.587033388e-002			7.240867663e-001	-2.383335140e-002			7.240867663e-001	7.725969146e-003			
7.245750476e-001	2.983145467e-002			7.245750476e-001	4.718277688e-003			7.245750476e-001	-1.069749574e-003			
7.250633288e-001	1.730224371e-002			7.250633288e-001	3.266499938e-003			7.250633288e-001	1.901777020e-003			
7.255516101e-001	-1.073932368e-002			7.255516101e-001	-1.778427744e-002			7.255516101e-001	9.390024038e-003			
7.260398913e-001	-5.763437042e-002			7.260398913e-001	-4.294842511e-002			7.260398913e-001	1.509535510e-002			
7.265281726e-001	-4.737235001e-002			7.265281726e-001	4.185959180e-002			7.265281726e-001	-3.233020935e-002			
7.270164538e-001	9.546065494e-003			7.270164538e-001	-4.403725842e-002			7.270164538e-001	-4.873303615e-003			
7.275047351e-001	9.068762219e-003			7.275047351e-001	1.887311075e-002			7.275047351e-001	-1.771029850e-002			
7.279930163e-001	-1.264853678e-002			7.279930163e-001	4.500511026e-002			7.279930163e-001	-3.708465190e-002			
7.284812976e-001	-3.639437469e-002			7.284812976e-001	-1.730035152e-002			7.284812976e-001	3.209248722e-003			
7.289695788e-001	-3.460448741e-002			7.289695788e-001	3.714131411e-002			7.289695788e-001	-8.082552337e-003			
7.294578601e-001	-3.496246487e-002			7.294578601e-001	3.387481417e-003			7.294578601e-001	-8.201413401e-003			
7.299461413e-001	4.892358565e-003			7.299461413e-001	4.899749907e-002			7.299461413e-001	-3.649034658e-002			
7.304344226e-001	2.649033174e-002			7.304344226e-001	-2.455924028e-002			7.304344226e-001	-1.188610638e-003			
7.309227038e-001	-2.398448955e-002			7.309227038e-001	8.589685022e-003			7.309227038e-001	-2.828893318e-002			
7.314109851e-001	-6.706111009e-002			7.314109851e-001	4.137566588e-002			7.314109851e-001	-5.776647700e-002			
7.318992663e-001	-3.484313905e-002			7.318992663e-001	-3.774622151e-002			7.318992663e-001	-5.824192125e-003			
7.323875476e-001	-1.240988514e-002			7.323875476e-001	4.077075849e-002			7.323875476e-001	-2.091954722e-002			
7.328758288e-001	1.360314333e-002			7.328758288e-001	3.629444376e-003			7.328758288e-001	-2.496082339e-003			
7.333641101e-001	6.252672898e-002			7.333641101e-001	-1.040440721e-002			7.333641101e-001	-7.131663827e-004			
7.338523913e-001	6.085616752e-003			7.338523913e-001	-2.915653648e-002			7.338523913e-001	3.304337573e-002			
7.343406726e-001	-4.510515946e-002			7.343406726e-001	2.540611063e-003			7.343406726e-001	3.446970850e-003			
7.348289538e-001	-3.615572306e-002			7.348289538e-001	-4.016585109e-002			7.348289538e-001	-2.377221276e-004			
7.353172351e-001	-5.262268603e-002			7.353172351e-001	-1.028342573e-002			7.353172351e-001	-3.173590403e-002			
7.358055163e-001	1.360314333e-002			7.358055163e-001	5.190105457e-002			7.358055163e-001	-4.528606530e-002			
7.362937976e-001	3.711032961e-002			7.362937976e-001	1.935703667e-003			7.362937976e-001	-1.366902233e-002			
7.367820788e-001	-1.121662696e-002			7.367820788e-001	3.593149932e-002			7.367820788e-001	-2.686260041e-002			
7.372703601e-001	-5.679908969e-002			7.372703601e-001	-1.028342573e-002			7.372703601e-001	-1.188610638e-004			
7.377586413e-001	-3.961617180e-002			7.377586413e-001	-1.923605519e-002			7.377586413e-001	-5.943053189e-003			
7.382469226e-001	-3.042808376e-002			7.382469226e-001	-1.475974046e-002			7.382469226e-001	-6.061914253e-003			
7.387352038e-001	1.073932368e-002			7.387352038e-001	4.548903617e-002			7.387352038e-001	-4.992164679e-002			
7.392234851e-001	3.233729686e-002			7.392234851e-001	-2.867261057e-002			7.392234851e-001	-2.353449063e-002			
7.397117663e-001	-2.481977028e-002			7.397117663e-001	-4.839259167e-004			7.397117663e-001	-2.555512871e-002			
7.402000476e-001	-6.204942571e-002			7.402000476e-001	1.548562934e-002			7.402000476e-001	-4.433517679e-002			
7.406883288e-001	-6.956695228e-002			7.406883288e-001	-5.202203605e-002			7.406883288e-001	-7.369385954e-003			
7.411766101e-001	-2.756426411e-002			7.411766101e-001	9.194592418e-003			7.411766101e-001	-3.732237403e-002			
7.416648913e-001	2.601302847e-002			7.416648913e-001	-1.258207384e-002			7.416648913e-001	-5.943053189e-003			
7.421531726e-001	4.570178855e-002			7.421531726e-001	3.847211038e-002			7.421531726e-001	-2.484196233e-002			
7.426414538e-001	1.050067204e-002			7.426414538e-001	-3.097125867e-002			7.426414538e-001	3.173590403e-002			
7.431297351e-001	-3.341122923e-002			7.431297351e-001	-1.161422200e-002			7.431297351e-001	1.426332765e-003			
7.436180163e-001	-7.004425556e-002			7.436180163e-001	-1.790525892e-002			7.436180163e-001	-1.188610638e-004			
7.441062976e-001	-3.078606122e-002			7.441062976e-001	-2.359138844e-002			7.441062976e-001	-8.439135528e-003			
7.445945788e-001	3.233729686e-002			7.445945788e-001	3.629444376e-002			7.445945788e-001	-3.494515275e-002			
7.450828601e-001	3.341122923e-002			7.450828601e-001	3.181812903e-002			7.450828601e-001	-1.497649404e-002			
7.455711413e-001	-8.352807307e-003			7.455711413e-001	4.694081392e-002			7.455711413e-001	-1.378788340e-002			
7.460594226e-001	-3.424650996e-002			7.460594226e-001	-5.202203605e-003			7.460594226e-001	1.319357808e-002			
7.465477038e-001	-5.095212457e-002			7.465477038e-001	-1.838918484e-002			7.465477038e-001	-8.557996592e-003			
7.470359851e-001	-1.539303061e-002			7.470359851e-001	2.262353661e-002			7.470359851e-001	-1.545193829e-003			
7.475242663e-001	2.768358993e-002			7.475242663e-001	-1.609053673e-002			7.475242663e-001	-5.943053189e-003			
